0, -0.451333612203598, 9.830116271972656, 1.2179116010665894
1, -0.4973388612270355, 9.558067321777344, 1.187925100326538
2, -0.10837707668542862, 9.914970397949219, 1.418242335319519
3, -0.3293701112270355, 9.825996398925781, 1.6020071506500244
4, 0.08612670749425888, 9.711372375488281, 1.6830145120620728
5, 0.424765020608902, 9.853355407714844, 1.5278971195220947
6, 0.7628387212753296, 9.334648132324219, 1.460481882095337
7, -0.19587096571922302, 10.426460266113281, 1.4830886125564575
8, 0.13710632920265198, 9.722984313964844, 1.509400725364685
9, 0.343344122171402, 9.800376892089844, 1.4402884244918823
10, 0.11284484714269638, 9.758842468261719, 1.5547853708267212
11, -0.05983886867761612, 9.628883361816406, 1.436411738395691
12, 0.08617248386144638, 9.515113830566406, 1.5379549264907837
13, -0.285958856344223, 9.953498840332031, 1.255293607711792
14, -0.3370910584926605, 9.853736877441406, 0.5600135922431946
15, -0.2949462831020355, 10.020271301269531, 0.2540604770183563
16, -0.288980096578598, 10.202949523925781, -0.12466370314359665
17, -0.24933776259422302, 9.913200378417969, -0.07110517472028732
18, -0.06224975734949112, 9.723197937011719, -0.28621116280555725
19, -0.2689453065395355, 9.986457824707031, -0.2349880486726761
20, -0.19921264052391052, 9.958305358886719, 0.1224839985370636
21, -0.23810729384422302, 10.045295715332031, 0.17879830300807953
22, -0.353433221578598, 9.795722961425781, 0.17886057496070862
23, -0.3611694276332855, 9.953163146972656, 0.16724584996700287
24, -0.17730101943016052, 9.870170593261719, 0.29195624589920044
25, -0.11029968410730362, 9.932701110839844, 0.38270995020866394
26, 0.466635137796402, 9.816490173339844, 0.3829123377799988
27, 0.277182012796402, 9.903968811035156, 0.3951965570449829
28, -0.03650818020105362, 9.821922302246094, 0.6522151827812195
29, -0.06665954738855362, 9.686225891113281, 0.6138679385185242
30, -0.09569702297449112, 10.038871765136719, 0.5325803756713867
31, -0.3817382752895355, 9.928092956542969, 0.6016460061073303
32, -0.9548889398574829, 9.915641784667969, 0.6026268601417542
33, -1.4652496576309204, 9.638160705566406, 0.8236803412437439
34, -1.6058136224746704, 9.713920593261719, 0.9220007061958313
35, -1.9719635248184204, 9.908042907714844, 0.9708728790283203
36, -1.7626739740371704, 9.546150207519531, 1.0602253675460815
37, -1.352227807044983, 10.139686584472656, 0.9675877690315247
38, -0.8046051263809204, 9.596611022949219, 0.4924737811088562
39, -0.5317169427871704, 9.309974670410156, 0.3132706880569458
40, 1.0852264165878296, 10.181327819824219, 0.37282341718673706
41, 1.4945281744003296, 9.611045837402344, 0.2635577917098999
42, 1.0746062994003296, 10.008659362792969, -0.01163029670715332
43, 1.0201324224472046, 9.647224426269531, 0.32080623507499695
44, 1.449377417564392, 9.905952453613281, 0.0847439169883728
45, 0.8022521734237671, 10.466758728027344, 0.7100241780281067
46, -0.08492431789636612, 9.550010681152344, 0.6021597981452942
47, -0.5758148431777954, 9.769905090332031, 0.7922925353050232
48, -0.7287689447402954, 10.039161682128906, 0.6400244235992432
49, -0.494973748922348, 9.859672546386719, 0.812828540802002
50, -0.3586975038051605, 9.945350646972656, 0.7564363479614258
