0, -1.832421898841858, 0.5478286743164062, 9.841021537780762
1, -1.933892846107483, 0.8271865844726562, 9.694140434265137
2, -2.209237575531006, 1.0992660522460938, 9.556849479675293
3, -2.3391356468200684, 1.4994125366210938, 9.532998085021973
4, -1.552026391029358, -0.07366180419921875, 9.89322566986084
5, -1.1259552240371704, -0.39276885986328125, 9.965856552124023
6, -1.1474395990371704, 0.7482833862304688, 9.553362846374512
7, -1.495660424232483, 1.0516128540039062, 9.624841690063477
8, -3.306771755218506, 1.3443832397460938, 12.289346694946289
9, -5.536553859710693, 1.7848892211914062, 14.970402717590332
10, -4.166680812835693, -0.8974075317382812, 12.193424224853516
11, -0.9513641595840454, -0.7827377319335938, 10.074156761169434
12, 4.783819675445557, 0.33783721923828125, 5.254278659820557
13, 4.224676609039307, 2.1373519897460938, 3.6515862941741943
14, 5.149588108062744, 8.369422912597656, 0.02875657007098198
15, 4.635153293609619, 8.074348449707031, -0.23758812248706818
16, 0.8451751470565796, 8.150215148925781, 1.9259740114212036
17, 0.22972717881202698, 9.535469055175781, 0.7615898251533508
18, -0.6499420404434204, 10.506217956542969, 0.25072863698005676
19, 4.133581638336182, 10.675819396972656, -1.8237613439559937
20, 5.390676975250244, 10.802986145019531, -3.5301921367645264
21, -0.9413696527481079, 7.938682556152344, 1.4438227415084839
22, 1.151769995689392, 7.229682922363281, 1.1542640924453735
23, -1.789209008216858, 3.4378433227539062, 4.743915557861328
24, 1.1252654790878296, 7.740959167480469, 6.514943599700928
25, -2.0023741722106934, 3.5153732299804688, 11.34846019744873
26, -2.2602477073669434, 3.0039596557617188, 13.121527671813965
27, -1.9264923334121704, 1.9162063598632812, 11.442468643188477
28, -0.8830810785293579, 1.8958969116210938, 10.519222259521484
29, 0.12793579697608948, -2.0623245239257812, 12.919827461242676
30, -0.5494934320449829, -1.3745956420898438, 9.498215675354004
31, 1.7635711431503296, 5.294807434082031, 11.863510131835938
32, 1.596594214439392, 0.49759674072265625, 9.280463218688965
33, 1.171209692955017, 3.1310195922851562, 9.666831970214844
34, 1.312719702720642, 2.4488296508789062, 9.50506591796875
35, 0.414602667093277, 2.2261734008789062, 8.87832260131836
36, -0.15354308485984802, 1.4415664672851562, 9.114337921142578
